"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
110,"Deliver to customer","2020-09-17T04:16:02.447+09:00","normal",10,-1,0,0,"1377",121,1,0,0,0,1,0.202134609222412,28.990984,121,1377,2.00496
110,"EVENT 8 END","2020-09-17T04:16:02.447+09:00","normal",11,-1,0,0,"1378",121,1,0,0,0,0,0.215117692947388,NA,121,1378,NA
117,"Review drinks","2020-09-17T04:16:15.623+09:00","normal",9,-1,0,0,"1379",121,0,0,0,0,0,0.202426195144653,28.716472,121,1379,2.007872
112,"Deliver to customer","2020-09-17T04:16:15.946+09:00","normal",10,-1,0,0,"1380",121,0,0,0,0,0,0.199515104293823,29.058104,121,1380,2.009328
112,"EVENT 8 END","2020-09-17T04:16:15.946+09:00","normal",11,-1,0,0,"1381",121,0,0,0,0,0,0.214373588562012,NA,121,1381,NA
111,"Deliver to customer","2020-09-17T04:16:21.878+09:00","normal",14,-1,0,0,"1382",121,0,0,0,0,0,0.200953245162964,25.573776,121,1382,2.01224
111,"EVENT 8 END","2020-09-17T04:16:21.878+09:00","normal",15,-1,0,0,"1383",121,1,0,0,0,0,0.197053194046021,25.463384,121,1383,2.013696
120,"Review order","2020-09-17T04:16:23.075+09:00","normal",3,-1,0,0,"1384",121,0,0,0,0,0,0.216979265213013,26.390384,121,1384,2.015152
117,"Bring food","2020-09-17T04:16:35.034+09:00","normal",10,-1,0,0,"1385",121,0,0,0,0,0,0.200332641601562,29.140752,121,1385,2.016608
121,"start","2020-09-17T04:16:47.260+09:00","Late",1,12,0,0,"1386",121,0,0,0,0,0,0.193574190139771,25.855744,122,1386,2.018064
118,"Prepare main course","2020-09-17T04:16:55.749+09:00","normal",7,-1,0,0,"1387",121,0,0,0,0,0,0.208603620529175,28.000144,122,1387,2.01952
115,"Deliver to customer","2020-09-17T04:17:08.330+09:00","Insert",12,8,1,0,"1388",121,0,0,0,0,0,0.213721990585327,29.207752,122,1388,2.020976
115,"EVENT 8 END","2020-09-17T04:17:08.330+09:00","Insert",13,8,1,0,"1389",121,1,0,0,0,1,0.241021633148193,28.967816,122,1389,2.022432
114,"Deliver to customer","2020-09-17T04:17:12.376+09:00","normal",11,-1,0,0,"1390",121,0,0,0,0,0,0.21523380279541,29.00244,122,1390,2.023888
114,"EVENT 8 END","2020-09-17T04:17:12.376+09:00","normal",12,-1,0,0,"1391",121,1,0,0,0,1,0.21074652671814,27.54652,122,1391,2.025344
113,"Deliver to customer","2020-09-17T04:17:35.111+09:00","normal",10,-1,0,0,"1392",121,0,0,0,0,0,0.21440052986145,29.281312,122,1392,2.0268
113,"EVENT 8 END","2020-09-17T04:17:35.111+09:00","normal",11,-1,0,0,"1393",121,1,0,0,0,1,0.20539927482605,29.064704,122,1393,2.028256
118,"Prepare starter","2020-09-17T04:17:53.859+09:00","normal",8,-1,0,0,"1394",121,0,0,0,0,0,0.209796667098999,NA,122,1394,NA
122,"start","2020-09-17T04:17:56.896+09:00","SkipSequence",1,8,0,0,"1395",121,0,0,0,0,0,0.209005355834961,25.963512,123,1395,2.031168
118,"Signal food complete","2020-09-17T04:17:58.859+09:00","normal",9,-1,0,0,"1396",121,1,0,0,0,1,0.207521200180054,28.937776,123,1396,2.032624
119,"Prepare main course","2020-09-17T04:18:30.820+09:00","normal",7,-1,0,0,"1397",121,0,0,0,0,0,0.203737258911133,28.131352,123,1397,2.03408
119,"Signal food complete","2020-09-17T04:18:35.820+09:00","normal",8,-1,0,0,"1398",121,0,0,0,0,0,0.219014883041382,NA,123,1398,NA
118,"Bring food","2020-09-17T04:18:47.452+09:00","normal",10,-1,0,0,"1399",121,1,0,0,0,1,0.217276573181152,29.39276,123,1399,2.036992
119,"Bring food","2020-09-17T04:19:10.228+09:00","normal",9,-1,0,0,"1400",121,0,0,0,0,0,0.45799732208252,29.00868,123,1400,2.038448
117,"Deliver to customer","2020-09-17T04:19:39.861+09:00","normal",11,-1,0,0,"1401",121,0,0,0,0,0,0.204907894134521,29.183688,123,1401,2.039904
117,"EVENT 8 END","2020-09-17T04:19:39.861+09:00","normal",12,-1,0,0,"1402",121,0,0,0,0,0,0.196251392364502,27.706464,123,1402,2.04136
116,"Deliver to customer","2020-09-17T04:20:08.843+09:00","normal",11,-1,0,0,"1403",121,1,0,0,0,1,0.221686124801636,NA,123,1403,NA
116,"EVENT 8 END","2020-09-17T04:20:08.843+09:00","normal",12,-1,0,0,"1404",121,0,0,0,0,0,0.209996938705444,27.751328,123,1404,2.044272
123,"start","2020-09-17T04:20:13.928+09:00","normal",1,-1,0,0,"1405",121,0,0,0,0,0,0.203908681869507,26.081248,124,1405,2.045728
120,"prepare drinks","2020-09-17T04:20:43.922+09:00","normal",4,-1,0,0,"1406",121,1,0,0,0,0,0.208616495132446,27.023128,124,1406,2.047184
124,"start","2020-09-17T04:20:54.332+09:00","normal",1,-1,0,0,"1407",121,0,0,0,0,0,0.203079223632812,26.107928,125,1407,2.04864
121,"Take order","2020-09-17T04:21:07.799+09:00","Late",2,12,0,1,"1408",122,0,0,0,0,0,0.190421342849731,26.328296,125,1408,2.050096
120,"Bring drinks","2020-09-17T04:21:13.557+09:00","normal",5,-1,0,0,"1409",122,1,0,0,0,0,0.209755182266235,27.48208,125,1409,2.051552
125,"start","2020-09-17T04:21:23.494+09:00","normal",1,-1,0,0,"1410",122,0,0,0,0,0,0.213040590286255,26.144344,126,1410,2.053008
120,"Review drinks","2020-09-17T04:21:40.301+09:00","normal",6,-1,0,0,"1411",122,1,0,0,0,0,0.214476108551025,27.8868,126,1411,2.054464
118,"Deliver to customer","2020-09-17T04:21:59.125+09:00","normal",11,-1,0,0,"1412",122,0,0,0,0,0,0.205698013305664,29.372056,126,1412,2.05592
118,"EVENT 8 END","2020-09-17T04:21:59.125+09:00","normal",12,-1,0,0,"1413",122,0,0,0,0,0,0.213077068328857,27.893024,126,1413,2.057376
121,"Review order","2020-09-17T04:22:03.804+09:00","Late",3,12,0,0,"1414",122,0,0,0,0,0,0.206363439559937,NA,126,1414,NA
122,"Take order","2020-09-17T04:22:19.801+09:00","SkipSequence",2,8,0,1,"1415",123,0,0,0,0,0,0.200114965438843,26.41488,126,1415,2.060288
119,"Deliver to customer","2020-09-17T04:22:28.941+09:00","normal",10,-1,0,0,"1416",123,1,0,0,0,1,0.219835758209229,NA,126,1416,NA
119,"EVENT 8 END","2020-09-17T04:22:28.941+09:00","normal",11,-1,0,0,"1417",123,1,0,0,0,1,0.416835069656372,29.460272,126,1417,2.0632
126,"start","2020-09-17T04:22:57.626+09:00","normal",1,-1,0,0,"1418",123,0,0,0,0,0,0.38646936416626,26.239808,127,1418,2.064656
122,"Review order","2020-09-17T04:23:07.805+09:00","SkipSequence",3,8,0,0,"1419",123,0,0,0,0,0,0.192017555236816,26.807768,127,1419,2.066112
127,"start","2020-09-17T04:23:58.448+09:00","normal",1,-1,0,0,"1420",123,0,0,0,0,0,0.243061542510986,26.2658,128,1420,2.067568
123,"Take order","2020-09-17T04:25:19.131+09:00","normal",2,-1,0,1,"1421",124,0,0,0,0,0,0.205337524414062,26.488072,128,1421,2.069024
124,"Take order","2020-09-17T04:25:35.906+09:00","normal",2,-1,0,1,"1422",125,0,0,0,0,0,0.203622341156006,26.504128,128,1422,2.07048
125,"Take order","2020-09-17T04:26:19.412+09:00","normal",2,-1,0,1,"1423",126,0,0,0,0,0,0.208213806152344,26.52056,128,1423,2.071936
124,"Review order","2020-09-17T04:26:26.259+09:00","normal",3,-1,0,0,"1424",126,0,0,0,0,0,0.205650091171265,26.87064,128,1424,2.073392
123,"Review order","2020-09-17T04:26:26.469+09:00","normal",3,-1,0,0,"1425",126,0,0,0,0,0,0.205672740936279,26.89132,128,1425,2.074848
126,"Take order","2020-09-17T04:27:31.187+09:00","normal",2,-1,0,1,"1426",127,0,0,0,0,0,0.466698884963989,26.559832,128,1426,2.076304
128,"start","2020-09-17T04:27:32.115+09:00","Insert",1,4,0,0,"1427",127,0,0,0,0,0,0.192395448684692,26.379336,129,1427,2.07776
125,"Review order","2020-09-17T04:27:32.164+09:00","normal",3,-1,0,0,"1428",127,0,0,0,0,0,0.20428466796875,26.934304,129,1428,2.079216
121,"prepare drinks","2020-09-17T04:27:35.202+09:00","Late",4,12,0,0,"1429",127,0,0,0,0,0,0.20644998550415,27.3,129,1429,2.080672
120,"Prepare main course","2020-09-17T04:27:55.818+09:00","normal",7,-1,0,0,"1430",127,0,0,0,0,0,0.219632148742676,28.53508,129,1430,2.082128
120,"Signal food complete","2020-09-17T04:28:00.818+09:00","normal",8,-1,0,0,"1431",127,0,0,0,0,0,0.211972951889038,28.972336,129,1431,2.083584
126,"Review order","2020-09-17T04:28:28.589+09:00","normal",3,-1,0,0,"1432",127,0,0,0,0,0,0.215594291687012,26.98852,129,1432,2.08504
127,"Take order","2020-09-17T04:28:28.772+09:00","normal",2,-1,0,1,"1433",128,0,0,0,0,0,0.202719211578369,26.64796,129,1433,2.086496
120,"Bring food","2020-09-17T04:28:34.991+09:00","normal",9,-1,0,0,"1434",128,1,0,0,0,0,0.206838369369507,29.428864,129,1434,2.087952
122,"prepare drinks","2020-09-17T04:29:07.519+09:00","SkipSequence",4,8,0,0,"1435",128,0,0,0,0,0,0.22117805480957,NA,129,1435,NA
127,"Review order","2020-09-17T04:29:28.880+09:00","normal",3,-1,0,0,"1436",128,0,0,0,0,0,0.210536956787109,27.040624,129,1436,2.090864
121,"Bring drinks","2020-09-17T04:29:42.140+09:00","Late",5,12,0,0,"1437",128,1,0,0,0,0,0.201049566268921,27.817976,129,1437,2.09232
129,"start","2020-09-17T04:29:51.841+09:00","normal",1,-1,0,0,"1438",128,0,0,0,0,0,0.204778432846069,NA,130,1438,NA
121,"Review drinks","2020-09-17T04:30:14.331+09:00","Late",6,12,0,0,"1439",128,0,0,0,0,0,0.211765289306641,28.225096,130,1439,2.095232
123,"prepare drinks","2020-09-17T04:31:22.995+09:00","normal",4,-1,0,0,"1440",128,0,0,0,0,0,0.207964420318604,27.445736,130,1440,2.096688
121,"Prepare main course","2020-09-17T04:31:28.283+09:00","Late",7,12,0,0,"1441",128,0,0,0,0,0,0.214298486709595,28.678656,130,1441,2.098144
124,"prepare drinks","2020-09-17T04:31:31.210+09:00","normal",4,-1,0,0,"1442",128,1,0,0,0,0,0.214300394058228,27.480352,130,1442,2.0996
121,"Signal food complete","2020-09-17T04:31:33.283+09:00","Late",8,12,0,0,"1443",128,0,0,0,0,0,0.387062788009644,29.129224,130,1443,2.101056
122,"Bring drinks","2020-09-17T04:31:48.467+09:00","SkipSequence",5,8,0,0,"1444",128,1,0,0,0,0,0.214236497879028,27.912896,130,1444,2.102512
125,"prepare drinks","2020-09-17T04:31:48.905+09:00","normal",4,-1,0,0,"1445",128,1,0,0,0,0,0.212577819824219,27.524264,130,1445,2.103968
123,"Bring drinks","2020-09-17T04:32:16.354+09:00","normal",5,-1,0,0,"1446",128,1,0,0,0,0,0.214444875717163,27.947152,130,1446,2.105424
122,"Review drinks","2020-09-17T04:32:16.458+09:00","SkipSequence",6,8,0,0,"1447",128,0,0,0,0,0,0.210470199584961,28.335648,130,1447,2.10688
121,"Bring food","2020-09-17T04:32:21.519+09:00","Late",9,12,0,0,"1448",128,0,0,0,0,0,0.247807025909424,29.611336,130,1448,2.108336
123,"Review drinks","2020-09-17T04:32:37.721+09:00","normal",6,-1,0,0,"1449",128,1,0,0,0,0,0.657577276229858,28.372608,130,1449,2.109792
128,"Take order","2020-09-17T04:32:41.423+09:00","Insert",2,4,0,1,"1450",129,0,0,0,0,0,0.312563896179199,26.897816,130,1450,2.111248
124,"Bring drinks","2020-09-17T04:32:54.206+09:00","normal",5,-1,0,0,"1451",129,1,0,0,0,0,0.211293697357178,NA,130,1451,NA
120,"Deliver to customer","2020-09-17T04:32:57.733+09:00","normal",10,-1,0,0,"1452",129,1,0,0,0,1,0.223979234695435,30.061512,130,1452,2.11416
120,"EVENT 8 END","2020-09-17T04:32:57.733+09:00","normal",11,-1,0,0,"1453",129,1,0,0,0,1,0.220175504684448,29.900736,130,1453,2.115616
122,"Prepare main course","2020-09-17T04:33:08.036+09:00","SkipSequence",7,8,0,0,"1454",129,1,0,0,0,0,0.337139844894409,28.849216,130,1454,2.117072
124,"Review drinks","2020-09-17T04:33:18.982+09:00","normal",6,-1,0,0,"1455",129,0,0,0,0,0,0.365244150161743,28.459792,130,1455,2.118528
125,"Bring drinks","2020-09-17T04:33:29.813+09:00","normal",5,-1,0,0,"1456",129,0,0,0,0,0,0.213361501693726,28.088512,130,1456,2.119984
128,"Review order","2020-09-17T04:33:36.757+09:00","Insert",3,4,0,0,"1457",129,0,0,0,0,0,0.218526840209961,27.365576,130,1457,2.12144
124,"Prepare starter","2020-09-17T04:33:42.089+09:00","normal",7,-1,0,0,"1458",129,1,0,0,0,0,0.222551345825195,28.911496,130,1458,2.122896
122,"Bring food","2020-09-17T04:33:58.394+09:00","SkipSequence",8,8,1,0,"1459",129,0,0,0,0,0,0.221808195114136,29.338728,130,1459,2.124352
125,"Review drinks","2020-09-17T04:34:04.278+09:00","normal",6,-1,0,0,"1460",129,0,0,0,0,0,0.202336311340332,28.530128,130,1460,2.125808
124,"Prepare main course","2020-09-17T04:34:30.168+09:00","normal",8,-1,0,0,"1461",129,1,0,0,0,0,0.208308935165405,29.383312,130,1461,2.127264
130,"start","2020-09-17T04:34:34.799+09:00","normal",1,-1,0,0,"1462",129,0,0,0,0,0,0.199254035949707,26.786752,131,1462,2.12872
124,"Signal food complete","2020-09-17T04:34:35.168+09:00","normal",9,-1,0,0,"1463",129,1,0,0,0,0,0.223388195037842,29.817008,131,1463,2.130176
126,"prepare drinks","2020-09-17T04:35:05.017+09:00","normal",4,-1,0,0,"1464",129,1,0,0,0,0,0.200542211532593,27.7532,131,1464,2.131632
124,"Bring food","2020-09-17T04:35:18.392+09:00","normal",10,-1,0,0,"1465",129,0,0,0,0,0,0.212991952896118,30.236184,131,1465,2.133088
127,"prepare drinks","2020-09-17T04:35:19.722+09:00","normal",4,-1,0,0,"1466",129,0,0,0,0,0,0.214152812957764,27.784768,131,1466,2.134544
129,"Take order","2020-09-17T04:35:25.292+09:00","normal",2,-1,0,1,"1467",130,1,0,0,0,0,0.467988967895508,27.098304,131,1467,2.136
126,"Bring drinks","2020-09-17T04:35:32.365+09:00","normal",5,-1,0,0,"1468",130,0,0,0,0,0,0.201265573501587,28.241744,131,1468,2.137456
126,"Review drinks","2020-09-17T04:35:53.497+09:00","normal",6,-1,0,0,"1469",130,0,0,0,0,0,0.216902494430542,NA,131,1469,NA
127,"Bring drinks","2020-09-17T04:35:56.013+09:00","normal",5,-1,0,0,"1470",130,1,0,0,0,0,0.215130805969238,28.276,131,1470,2.140368
129,"Review order","2020-09-17T04:36:19.696+09:00","normal",3,-1,0,0,"1471",130,0,0,0,0,0,0.203586101531982,27.532592,131,1471,2.141824
123,"Prepare main course","2020-09-17T04:36:22.354+09:00","normal",7,-1,0,0,"1472",130,1,0,0,0,0,0.219145059585571,NA,131,1472,NA
123,"Signal food complete","2020-09-17T04:36:27.354+09:00","normal",8,-1,0,0,"1473",130,1,0,0,0,0,0.220251321792603,29.544664,131,1473,2.144736
127,"Review drinks","2020-09-17T04:36:33.562+09:00","normal",6,-1,0,0,"1474",130,1,0,0,0,0,0.219426393508911,28.723168,131,1474,2.146192
125,"Prepare main course","2020-09-17T04:36:45.335+09:00","normal",7,-1,0,0,"1475",130,0,0,0,0,0,0.207229375839233,29.146312,131,1475,2.147648
125,"Signal food complete","2020-09-17T04:36:50.335+09:00","normal",8,-1,0,0,"1476",130,1,0,0,0,0,0.222827672958374,29.602168,131,1476,2.149104
131,"start","2020-09-17T04:36:58.100+09:00","normal",1,-1,0,0,"1477",130,0,0,0,0,0,0.207013368606567,26.962496,132,1477,2.15056
123,"Bring food","2020-09-17T04:37:06.840+09:00","normal",9,-1,0,0,"1478",130,0,0,0,0,0,0.216400146484375,30.009992,132,1478,2.152016
121,"prepare drinks","2020-09-17T04:37:19.710+09:00","Late",10,12,0,0,"1479",130,0,0,0,0,0,0.222954034805298,30.430184,132,1479,2.153472
125,"Bring food","2020-09-17T04:37:31.426+09:00","normal",9,-1,0,0,"1480",130,0,0,0,0,0,0.488247394561768,30.060272,132,1480,2.154928
126,"Prepare main course","2020-09-17T04:37:45.284+09:00","normal",7,-1,0,0,"1481",130,0,0,0,0,0,0.218873500823975,29.237672,132,1481,2.156384
121,"Bring drinks","2020-09-17T04:37:48.847+09:00","Late",12,12,1,0,"1482",130,0,0,0,0,0,0.212526082992554,30.265792,132,1482,2.15784
126,"Signal food complete","2020-09-17T04:37:50.284+09:00","normal",8,-1,0,0,"1483",130,1,0,0,0,0,0.223098039627075,NA,132,1483,NA
127,"Prepare main course","2020-09-17T04:37:54.123+09:00","normal",7,-1,0,0,"1484",130,1,0,0,0,0,0.222090482711792,29.2876,132,1484,2.160752
127,"Signal food complete","2020-09-17T04:37:59.123+09:00","normal",8,-1,0,0,"1485",130,0,0,0,0,0,0.223222017288208,29.746688,132,1485,2.162208
121,"Review drinks","2020-09-17T04:38:23.090+09:00","Late",11,12,0,0,"1486",130,0,0,0,0,0,0.21412992477417,28.758288,132,1486,2.163664
122,"Deliver to customer","2020-09-17T04:38:28.079+09:00","SkipSequence",9,8,1,0,"1487",130,0,0,0,0,0,0.284426689147949,NA,132,1487,NA
122,"EVENT 8 END","2020-09-17T04:38:28.079+09:00","SkipSequence",10,8,1,0,"1488",130,0,0,0,0,0,0.407787084579468,30.557144,132,1488,2.166576
126,"Bring food","2020-09-17T04:38:31.869+09:00","normal",9,-1,0,0,"1489",130,1,0,0,0,1,0.392449617385864,30.21556,132,1489,2.168032
127,"Bring food","2020-09-17T04:38:39.365+09:00","normal",9,-1,0,0,"1490",130,1,0,0,0,0,0.361741304397583,30.247928,132,1490,2.169488
124,"Deliver to customer","2020-09-17T04:38:42.541+09:00","normal",11,-1,0,0,"1491",130,0,0,0,0,0,0.373146295547485,NA,132,1491,NA
124,"EVENT 8 END","2020-09-17T04:38:42.541+09:00","normal",12,-1,0,0,"1492",130,0,0,0,0,0,0.383038997650146,29.006432,132,1492,2.1724
128,"prepare drinks","2020-09-17T04:38:46.104+09:00","Insert",5,4,1,0,"1493",130,1,0,0,0,0,0.41831636428833,28.206424,132,1493,2.173856
128,"Bring drinks","2020-09-17T04:39:19.676+09:00","Insert",7,4,1,0,"1494",130,0,0,0,0,0,0.360312223434448,28.69064,132,1494,2.175312
130,"Take order","2020-09-17T04:39:24.757+09:00","normal",2,-1,0,1,"1495",131,0,0,0,0,0,0.348239183425903,27.42468,132,1495,2.176768
132,"start","2020-09-17T04:39:39.425+09:00","normal",1,-1,0,0,"1496",131,0,0,0,0,0,0.369109630584717,27.183408,133,1496,2.178224
128,"Review drinks","2020-09-17T04:39:56.047+09:00","Insert",8,4,1,0,"1497",131,0,0,0,0,0,0.36570143699646,29.155224,133,1497,2.17968
130,"Review order","2020-09-17T04:40:20.057+09:00","normal",3,-1,0,0,"1498",131,0,0,0,0,0,0.373487710952759,27.849992,133,1498,2.181136
133,"start","2020-09-17T04:40:20.951+09:00","normal",1,-1,0,0,"1499",131,0,0,0,0,0,0.365577697753906,27.221584,134,1499,2.182592
129,"prepare drinks","2020-09-17T04:41:25.840+09:00","normal",4,-1,0,0,"1500",131,0,0,0,0,0,0.393690824508667,28.294752,134,1500,2.184048
185,"Signal food complete","2020-09-17T06:57:34.428+09:00","normal",9,-1,0,0,"2201",194,0,0,0,0,0,13.6591687202454,NA,196,2201,NA
194,"Take order","2020-09-17T06:57:59.981+09:00","normal",2,-1,0,1,"2202",195,0,0,0,0,0,0.480450868606567,NA,196,2202,NA
187,"prepare drinks","2020-09-17T06:58:05.264+09:00","normal",4,-1,0,0,"2203",195,0,0,0,0,0,0.528160572052002,37.24332,196,2203,3.207616
185,"Bring food","2020-09-17T06:58:11.333+09:00","normal",10,-1,0,0,"2204",195,1,0,0,0,0,0.65433669090271,NA,196,2204,NA
190,"prepare drinks","2020-09-17T06:58:16.126+09:00","Late",9,8,1,0,"2205",195,1,0,0,0,0,0.522664785385132,NA,196,2205,NA
193,"Review order","2020-09-17T06:58:22.356+09:00","normal",3,-1,0,0,"2206",195,0,0,0,0,0,0.515058994293213,36.64944,196,2206,3.211984
188,"Bring drinks","2020-09-17T06:58:34.888+09:00","Late",3,4,0,0,"2207",195,0,0,0,0,0,0.518125295639038,37.935968,196,2207,3.21344
188,"Review drinks","2020-09-17T06:58:52.817+09:00","Late",6,4,1,0,"2208",195,0,0,0,0,0,0.506421804428101,38.606784,196,2208,3.214896
194,"Review order","2020-09-17T06:58:58.073+09:00","normal",3,-1,0,0,"2209",195,1,0,0,0,0,0.550086259841919,36.69344,196,2209,3.216352
187,"Bring drinks","2020-09-17T06:59:02.694+09:00","normal",5,-1,0,0,"2210",195,0,0,0,0,0,0.557019233703613,37.985608,196,2210,3.217808
186,"Deliver to customer","2020-09-17T06:59:24.549+09:00","normal",11,-1,0,0,"2211",195,0,0,0,0,0,0.582560777664185,41.4808,196,2211,3.219264
186,"EVENT 8 END","2020-09-17T06:59:24.549+09:00","normal",12,-1,0,0,"2212",195,1,0,0,0,1,0.522534370422363,38.310752,196,2212,3.22072
187,"Review drinks","2020-09-17T06:59:27.444+09:00","normal",6,-1,0,0,"2213",195,0,0,0,0,0,0.865360260009766,38.685112,196,2213,3.222176
190,"Bring drinks","2020-09-17T06:59:31.993+09:00","Late",3,8,0,0,"2214",195,1,0,0,0,0,0.519438505172729,38.043368,196,2214,3.223632
187,"Prepare starter","2020-09-17T06:59:38.053+09:00","normal",7,-1,0,0,"2215",195,1,0,0,0,0,0.522560119628906,39.353808,196,2215,3.225088
189,"prepare drinks","2020-09-17T06:59:50.042+09:00","normal",4,-1,0,0,"2216",195,1,0,0,0,0,0.540169477462769,37.413128,196,2216,3.226544
196,"start","2020-09-17T07:00:02.159+09:00","normal",1,-1,0,0,"2217",195,0,0,0,0,0,0.544784545898438,35.817048,197,2217,3.228
190,"Review drinks","2020-09-17T07:00:12.609+09:00","Late",4,8,0,0,"2218",195,1,0,0,0,0,0.53839111328125,38.755968,197,2218,3.229456
189,"Prepare starter","2020-09-17T07:00:19.300+09:00","normal",5,-1,0,0,"2219",195,0,0,0,0,0,0.551395893096924,38.117808,197,2219,3.230912
187,"Prepare main course","2020-09-17T07:00:20.156+09:00","normal",8,-1,0,0,"2220",195,0,0,0,0,0,0.577011823654175,40.133904,197,2220,3.232368
187,"Signal food complete","2020-09-17T07:00:25.156+09:00","normal",9,-1,0,0,"2221",195,0,0,0,0,0,0.901875019073486,40.720944,197,2221,3.233824
197,"start","2020-09-17T07:00:46.142+09:00","normal",1,-1,0,0,"2222",195,0,0,0,0,0,0.536934852600098,35.87656,198,2222,3.23528
187,"Bring food","2020-09-17T07:01:02.975+09:00","normal",10,-1,0,0,"2223",195,1,0,0,0,1,0.596872329711914,41.463984,198,2223,3.236736
191,"prepare drinks","2020-09-17T07:01:14.626+09:00","normal",4,-1,0,0,"2224",195,0,0,0,0,0,0.507419109344482,37.514384,198,2224,3.238192
195,"Take order","2020-09-17T07:01:33.507+09:00","normal",2,-1,0,1,"2225",196,0,0,0,0,0,0.535706996917725,36.328392,198,2225,3.239648
189,"Bring drinks","2020-09-17T07:01:48.321+09:00","normal",6,-1,0,0,"2226",196,0,0,0,0,0,0.929474830627441,38.867984,198,2226,3.241104
190,"Prepare main course","2020-09-17T07:01:57.095+09:00","Late",5,8,0,0,"2227",196,1,0,0,0,0,0.524224758148193,39.512968,198,2227,3.24256
190,"Signal food complete","2020-09-17T07:02:02.095+09:00","Late",6,8,0,0,"2228",196,0,0,0,0,0,0.539510250091553,40.250576,198,2228,3.244016
191,"Bring drinks","2020-09-17T07:02:07.265+09:00","normal",5,-1,0,0,"2229",196,0,0,0,0,0,0.558647632598877,38.24452,198,2229,3.245472
189,"Review drinks","2020-09-17T07:02:14.651+09:00","normal",7,-1,0,0,"2230",196,0,0,0,0,0,0.545291662216187,39.565984,198,2230,3.246928
193,"prepare drinks","2020-09-17T07:02:21.596+09:00","normal",4,-1,0,0,"2231",196,1,0,0,0,0,0.538920879364014,37.607928,198,2231,3.248384
195,"Review order","2020-09-17T07:02:34.971+09:00","normal",3,-1,0,0,"2232",196,0,0,0,0,0,0.535770416259766,36.963128,198,2232,3.24984
